created_epoch,created_at,updated_at,value,completed_at,feed_id,expiration,position,id,lat,lon,ele
1697833980,2023-10-20T20:33:00Z,,87.00,,2630810,2023-11-19T21:33:00Z,,0FE49YKHWF56TNN9WQQPBF8MSW,,,
1697833075,2023-10-20T20:17:55Z,,87.00,,2630810,2023-11-19T21:17:55Z,,0FE49NZ6XK2ZAN91X6M19WAD8F,,,
1697832145,2023-10-20T20:02:25Z,,87.00,,2630810,2023-11-19T21:02:25Z,,0FE49D3AM41G88DC1MWBKC6YF0,,,
1697831224,2023-10-20T19:47:04Z,,87.00,,2630810,2023-11-19T20:47:04Z,,0FE494AAG4Y8E9V637NSCBDWBD,,,
1697830335,2023-10-20T19:32:15Z,,87.00,,2630810,2023-11-19T20:32:15Z,,0FE48VV1JS3SKB7WQCKD0YFDPH,,,
1697829452,2023-10-20T19:17:32Z,,87.00,,2630810,2023-11-19T20:17:32Z,,0FE48KDPNCAMWKPBS1HBAHK5ST,,,
1697828569,2023-10-20T19:02:49Z,,87.00,,2630810,2023-11-19T20:02:49Z,,0FE48B0006WJZFRAV7Z9QTAAKY,,,
1697827657,2023-10-20T18:47:37Z,,85.00,,2630810,2023-11-19T19:47:37Z,,0FE4829VRHAR4XFHJVS4SNR9ZW,,,
1697826725,2023-10-20T18:32:05Z,,86.00,,2630810,2023-11-19T19:32:06Z,,0FE47SDGTB8R8EQYSYAV3NR3XG,,,
1697825788,2023-10-20T18:16:28Z,,87.00,,2630810,2023-11-19T19:16:28Z,,0FE47GFCYG6455EQFFFFERHJZP,,,
1697824842,2023-10-20T18:00:42Z,,88.00,,2630810,2023-11-19T19:00:42Z,,0FE477ENEE1TEJETP3JCWC5K0H,,,
1697823906,2023-10-20T17:45:06Z,,88.00,,2630810,2023-11-19T18:45:06Z,,0FE46YGZWCNMDMKAXJCDP6ZE3H,,,
1697822964,2023-10-20T17:29:24Z,,88.00,,2630810,2023-11-19T18:29:24Z,,0FE46NHN98X0PP95NRSWSRVRFV,,,
1697822019,2023-10-20T17:13:39Z,,92.00,,2630810,2023-11-19T18:13:39Z,,0FE46CH44YQ69GK99E2EWNSHEJ,,,
1697821071,2023-10-20T16:57:51Z,,94.00,,2630810,2023-11-19T17:57:51Z,,0FE463FW74PFF6ZNQXGGPGBXHW,,,
1697820135,2023-10-20T16:42:15Z,,95.00,,2630810,2023-11-19T17:42:15Z,,0FE45TJB35VXYSZAYWRMV3B9G8,,,
1697819191,2023-10-20T16:26:31Z,,93.00,,2630810,2023-11-19T17:26:31Z,,0FE45HJ2SDDTTXCKBFDA97TF6D,,,
1697818262,2023-10-20T16:11:02Z,,90.00,,2630810,2023-11-19T17:11:02Z,,0FE458PRSH5XPVFFMFZ8BPRAPT,,,
1697817348,2023-10-20T15:55:48Z,,85.00,,2630810,2023-11-19T16:55:48Z,,0FE44ZZM0NFBKYQWNQ9PRRJXDB,,,
1697816433,2023-10-20T15:40:33Z,,87.00,,2630810,2023-11-19T16:40:33Z,,0FE44Q8E9YSBJ326Q7W14QWQTA,,,
1697815523,2023-10-20T15:25:23Z,,86.00,,2630810,2023-11-19T16:25:23Z,,0FE44EJSYQ69MSCWS4FD0WE3P0,,,
1697814611,2023-10-20T15:10:11Z,,81.00,,2630810,2023-11-19T16:10:11Z,,0FE445WDZR7PN3K26CBFM57NC5,,,
1697813701,2023-10-20T14:55:01Z,,81.00,,2630810,2023-11-19T15:55:01Z,,0FE43X6W24W9GVNS7JNDEP96SY,,,
1697812801,2023-10-20T14:40:01Z,,80.00,,2630810,2023-11-19T15:40:01Z,,0FE43MM643GVYX2XR763FS8WCT,,,
1697811901,2023-10-20T14:25:01Z,,82.00,,2630810,2023-11-19T15:25:01Z,,0FE43C1FR9C8VWVD8ZZKVJR7MT,,,
1697811001,2023-10-20T14:10:01Z,,82.00,,2630810,2023-11-19T15:10:01Z,,0FE433ESWSAF537W3GCHCQ51EX,,,
1697810101,2023-10-20T13:55:01Z,,81.00,,2630810,2023-11-19T14:55:01Z,,0FE42TW1EWDKFCX97P2DR6016V,,,
1697809201,2023-10-20T13:40:01Z,,82.00,,2630810,2023-11-19T14:40:01Z,,0FE42J9CK9E7T5JRJZPGYM20GF,,,
1697808300,2023-10-20T13:25:00Z,,85.00,,2630810,2023-11-19T14:25:00Z,,0FE429PM0QCB1X6F7CVWVGP3NW,,,
1697807400,2023-10-20T13:10:00Z,,85.00,,2630810,2023-11-19T14:10:00Z,,0FE4214093Q6J55D1XC4MYDQM6,,,
1697806500,2023-10-20T12:55:00Z,,84.00,,2630810,2023-11-19T13:55:00Z,,0FE41RH89EZM03JCCJXZA7BWDH,,,
1697805600,2023-10-20T12:40:00Z,,84.00,,2630810,2023-11-19T13:40:00Z,,0FE41FYKQVQMGJYGVRE8A3W11B,,,
1697804700,2023-10-20T12:25:00Z,,84.00,,2630810,2023-11-19T13:25:00Z,,0FE417BWT5CYS7RCFXZ7NTNFPQ,,,
1697803800,2023-10-20T12:10:00Z,,85.00,,2630810,2023-11-19T13:10:00Z,,0FE40YS6F4Y0F630AGEK4SRF4H,,,
1697802900,2023-10-20T11:55:00Z,,84.00,,2630810,2023-11-19T12:55:00Z,,0FE40P6FTSQ1C0F4YBQSGVZ4TQ,,,
1697802000,2023-10-20T11:40:00Z,,84.00,,2630810,2023-11-19T12:40:00Z,,0FE40DKRQ7G7YZDXQDPHDHZFXK,,,
1697801099,2023-10-20T11:24:59Z,,84.00,,2630810,2023-11-19T12:24:59Z,,0FE4050XPS31VNP3GG73J3AYND,,,
1697800199,2023-10-20T11:09:59Z,,84.00,,2630810,2023-11-19T12:09:59Z,,0FE3ZWE8ETASHRV19T73J6N1Y1,,,
1697799299,2023-10-20T10:54:59Z,,85.00,,2630810,2023-11-19T11:54:59Z,,0FE3ZKVH6CPXCGM4WTEVRSN99J,,,
1697798399,2023-10-20T10:39:59Z,,84.00,,2630810,2023-11-19T11:39:59Z,,0FE3ZB8WFVCZ7V7SE5121Q5ZT8,,,
1697797499,2023-10-20T10:24:59Z,,85.00,,2630810,2023-11-19T11:24:59Z,,0FE3Z2P5NGQEBKN1M5AVZYDPQ6,,,
1697796599,2023-10-20T10:09:59Z,,86.00,,2630810,2023-11-19T11:09:59Z,,0FE3YT3GBDYGEQSMX5FFW6J7KV,,,
1697795698,2023-10-20T09:54:58Z,,87.00,,2630810,2023-11-19T10:54:58Z,,0FE3YHGSB27884X1RW7YPJ2DHZ,,,
1697794798,2023-10-20T09:39:58Z,,86.00,,2630810,2023-11-19T10:39:58Z,,0FE3Y8Y2X83JQYJA3G2CRKZ68K,,,
1697793898,2023-10-20T09:24:58Z,,84.00,,2630810,2023-11-19T10:24:58Z,,0FE3Y0BCN7QH6V6S0KBJRAAFWJ,,,
1697792998,2023-10-20T09:09:58Z,,87.00,,2630810,2023-11-19T10:09:58Z,,0FE3XQRQJNJBWKEH7FGQY48GZ1,,,
1697792098,2023-10-20T08:54:58Z,,86.00,,2630810,2023-11-19T09:54:58Z,,0FE3XF6257GH6BWF0M8JAM8HQC,,,
1697791198,2023-10-20T08:39:58Z,,87.00,,2630810,2023-11-19T09:39:58Z,,0FE3X6KBKRKC2RKK7NJF24GABR,,,
1697790298,2023-10-20T08:24:58Z,,86.00,,2630810,2023-11-19T09:24:58Z,,0FE3WY0Q8TRH7596ZSASD2JZ37,,,
1697789398,2023-10-20T08:09:58Z,,85.00,,2630810,2023-11-19T09:09:58Z,,0FE3WNDYMGQBPH7C0N53VKRD0S,,,
1697788497,2023-10-20T07:54:57Z,,85.00,,2630810,2023-11-19T08:54:57Z,,0FE3WCV8G8QP1XA0Q5P4XR8126,,,
1697787597,2023-10-20T07:39:57Z,,85.00,,2630810,2023-11-19T08:39:57Z,,0FE3W48JB6HEHFEJ0ZEPPM8XPJ,,,
1697786698,2023-10-20T07:24:58Z,,86.00,,2630810,2023-11-19T08:24:58Z,,0FE3VVNZNHNMNT4MDH0655P31J,,,
1697785797,2023-10-20T07:09:57Z,,85.00,,2630810,2023-11-19T08:09:57Z,,0FE3VK37WX3HQECH5Y8ZK3HP7W,,,
1697784897,2023-10-20T06:54:57Z,,85.00,,2630810,2023-11-19T07:54:57Z,,0FE3VAGH7PGPSYKSWJ8XNQF5EF,,,
1697783997,2023-10-20T06:39:57Z,,87.00,,2630810,2023-11-19T07:39:57Z,,0FE3V1XV96XNYVD78SDXC137A0,,,
1697783097,2023-10-20T06:24:57Z,,86.00,,2630810,2023-11-19T07:24:57Z,,0FE3TSB4W49719BTHTNF40TSRX,,,
1697782197,2023-10-20T06:09:57Z,,88.00,,2630810,2023-11-19T07:09:57Z,,0FE3TGRFS4AQ2R83MW4EF99PKA,,,
1697781297,2023-10-20T05:54:57Z,,86.00,,2630810,2023-11-19T06:54:57Z,,0FE3T85SRF3ZDGA7W3QPQJMHYG,,,
1697780397,2023-10-20T05:39:57Z,,86.00,,2630810,2023-11-19T06:39:57Z,,0FE3SZK2QBMSV2PTJ6XVM7N6PZ,,,
1697779497,2023-10-20T05:24:57Z,,86.00,,2630810,2023-11-19T06:24:57Z,,0FE3SQ0DCBATNQVDGE0832MAMZ,,,
1697778596,2023-10-20T05:09:56Z,,86.00,,2630810,2023-11-19T06:09:56Z,,0FE3SEDQ027WZF25QAR79MJW3H,,,
1697777696,2023-10-20T04:54:56Z,,85.00,,2630810,2023-11-19T05:54:56Z,,0FE3S5V0FMZ1F68KD1T0SJ7BJQ,,,
1697776796,2023-10-20T04:39:56Z,,85.00,,2630810,2023-11-19T05:39:56Z,,0FE3RX8BSV6NB89J98K9Z4A622,,,
1697775896,2023-10-20T04:24:56Z,,84.00,,2630810,2023-11-19T05:24:56Z,,0FE3RMNMMM4FH9BJH37A81EJK6,,,
1697774996,2023-10-20T04:09:56Z,,83.00,,2630810,2023-11-19T05:09:56Z,,0FE3RC2YX0GB7SFMJ7465V926S,,,
1697774096,2023-10-20T03:54:56Z,,83.00,,2630810,2023-11-19T04:54:56Z,,0FE3R3G9PK1CVJVHMA7BX6FYW4,,,
1697773196,2023-10-20T03:39:56Z,,82.00,,2630810,2023-11-19T04:39:56Z,,0FE3QTXHW3T08AR06YVEAY79X4,,,
1697772296,2023-10-20T03:24:56Z,,82.00,,2630810,2023-11-19T04:24:56Z,,0FE3QJAW37D8K95H1N1RN2FZ9F,,,
1697771396,2023-10-20T03:09:56Z,,80.00,,2630810,2023-11-19T04:09:56Z,,0FE3Q9R5WHCBDX2D9MQJ24VPER,,,
1697770496,2023-10-20T02:54:56Z,,78.00,,2630810,2023-11-19T03:54:56Z,,0FE3Q15GAW8ZAZ7E34TY1BT271,,,
1697769595,2023-10-20T02:39:55Z,,79.00,,2630810,2023-11-19T03:39:55Z,,0FE3PRJTK005WAM1TZMDC4D9W1,,,
1697768695,2023-10-20T02:24:55Z,,79.00,,2630810,2023-11-19T03:24:55Z,,0FE3PG0479QNRA9EQ9AJ7PQNBM,,,
1697767795,2023-10-20T02:09:55Z,,78.00,,2630810,2023-11-19T03:09:55Z,,0FE3P7DD9MTXAW4CFTJXHV9C0V,,,
1697766895,2023-10-20T01:54:55Z,,80.00,,2630810,2023-11-19T02:54:55Z,,0FE3NYTQZVVZDH8TGCK8MC2WJ9,,,
1697765995,2023-10-20T01:39:55Z,,81.00,,2630810,2023-11-19T02:39:55Z,,0FE3NP81V6MTYFGFR2T93T1XND,,,
1697765095,2023-10-20T01:24:55Z,,80.00,,2630810,2023-11-19T02:24:55Z,,0FE3NDNBF2HYP0R60DRGHR0610,,,
1697764195,2023-10-20T01:09:55Z,,82.00,,2630810,2023-11-19T02:09:55Z,,0FE3N52N924MZVEK056W9EBGJS,,,
1697763297,2023-10-20T00:54:57Z,,80.00,,2630810,2023-11-19T01:54:57Z,,0FE3MWGJBNDQY6DKAHKYMPYX0A,,,
1697762395,2023-10-20T00:39:55Z,,80.00,,2630810,2023-11-19T01:39:55Z,,0FE3MKXA1PZX74726M22S983EF,,,
1697761494,2023-10-20T00:24:54Z,,78.00,,2630810,2023-11-19T01:24:55Z,,0FE3MBAK6FFWPRMPKPAKWSR0RS,,,
1697760594,2023-10-20T00:09:54Z,,78.00,,2630810,2023-11-19T01:09:54Z,,0FE3M2QWYJ2ENGSSV1RGYH7801,,,
1697759694,2023-10-19T23:54:54Z,,78.00,,2630810,2023-11-19T00:54:54Z,,0FE3KT57GF1VEJT1ET93S95Z0B,,,
1697758794,2023-10-19T23:39:54Z,,79.00,,2630810,2023-11-19T00:39:54Z,,0FE3KHJJCZM2RMEM9W8ZB9KNSG,,,
1697757894,2023-10-19T23:24:54Z,,78.00,,2630810,2023-11-19T00:24:54Z,,0FE3K8ZVR6NTHXVW48S72W2P7Z,,,
1697756994,2023-10-19T23:09:54Z,,79.00,,2630810,2023-11-19T00:09:54Z,,0FE3K0D5NKD83258NQMJ2P12TW,,,
1697756094,2023-10-19T22:54:54Z,,80.00,,2630810,2023-11-18T23:54:54Z,,0FE3JQTFAPCK5SZHW268XF6FYT,,,
1697755194,2023-10-19T22:39:54Z,,79.00,,2630810,2023-11-18T23:39:54Z,,0FE3JF7S1W49R0P86PS8DYHHGN,,,
1697754294,2023-10-19T22:24:54Z,,79.00,,2630810,2023-11-18T23:24:54Z,,0FE3J6N3WP42SHT9WEDTHY0B3Q,,,
1697753394,2023-10-19T22:09:54Z,,80.00,,2630810,2023-11-18T23:09:54Z,,0FE3HY2DGWGZD84T55DA7B2ZHQ,,,
1697752494,2023-10-19T21:54:54Z,,83.00,,2630810,2023-11-18T22:54:54Z,,0FE3HNFRDVK0ABE48YSS8CD8Y9,,,
1697751593,2023-10-19T21:39:53Z,,79.00,,2630810,2023-11-18T22:39:53Z,,0FE3HCX195E557SGYWER0G9CNJ,,,
1697750693,2023-10-19T21:24:53Z,,79.00,,2630810,2023-11-18T22:24:53Z,,0FE3H4AAPJ3GT263NED5CDQSSH,,,
1697749793,2023-10-19T21:09:53Z,,79.00,,2630810,2023-11-18T22:09:53Z,,0FE3GVQND83AC40R5YEHPQF0ZG,,,
1697748893,2023-10-19T20:54:53Z,,79.00,,2630810,2023-11-18T21:54:53Z,,0FE3GK4Z2249JVYF74HBBMQAQS,,,
1697747993,2023-10-19T20:39:53Z,,79.00,,2630810,2023-11-18T21:39:53Z,,0FE3GAJ97TSZEDT5WJDFMESA7H,,,
1697747093,2023-10-19T20:24:53Z,,80.00,,2630810,2023-11-18T21:24:53Z,,0FE3G1ZK93AYC9MDXDHZJMM2QY,,,
1697746193,2023-10-19T20:09:53Z,,80.00,,2630810,2023-11-18T21:09:53Z,,0FE3FSCX4E43DF30RY1F4M9V30,,,
1697745293,2023-10-19T19:54:53Z,,79.00,,2630810,2023-11-18T20:54:53Z,,0FE3FGT6VPRN401VJXDXXEHNHW,,,
1697744393,2023-10-19T19:39:53Z,,79.00,,2630810,2023-11-18T20:39:53Z,,0FE3F87GS8YSYGDZBC60M4JKS3,,,
1697743492,2023-10-19T19:24:52Z,,79.00,,2630810,2023-11-18T20:24:52Z,,0FE3EZMT3K5GMGZ62A014WAHFQ,,,
1697742593,2023-10-19T19:09:53Z,,79.00,,2630810,2023-11-18T20:09:53Z,,0FE3EQ25WTWPN3A2KTW81GE0AV,,,
1697741692,2023-10-19T18:54:52Z,,79.00,,2630810,2023-11-18T19:54:52Z,,0FE3EEFDEQEAJEV2DF4D3YDJ4T,,,
1697740792,2023-10-19T18:39:52Z,,79.00,,2630810,2023-11-18T19:39:52Z,,0FE3E5WRMQXFAGJBX6SKEY108F,,,
1697739892,2023-10-19T18:24:52Z,,80.00,,2630810,2023-11-18T19:24:52Z,,0FE3DXA2MXG45TKFB8RWDS5YKN,,,
1697738992,2023-10-19T18:09:52Z,,79.00,,2630810,2023-11-18T19:09:52Z,,0FE3DMQCB949BJSATPBXN0ESZZ,,,
1697738092,2023-10-19T17:54:52Z,,80.00,,2630810,2023-11-18T18:54:52Z,,0FE3DC4PD8YVRZN05HHFADWBQK,,,
1697737192,2023-10-19T17:39:52Z,,79.00,,2630810,2023-11-18T18:39:52Z,,0FE3D3J0EBBFXPK1NCPHEMYPKE,,,
1697736292,2023-10-19T17:24:52Z,,80.00,,2630810,2023-11-18T18:24:52Z,,0FE3CTZAF9P41MVB3BRBPT5112,,,
1697735392,2023-10-19T17:09:52Z,,80.00,,2630810,2023-11-18T18:09:52Z,,0FE3CJCKV9BPXBFVY214SF5QEV,,,
1697734491,2023-10-19T16:54:51Z,,81.00,,2630810,2023-11-18T17:54:51Z,,0FE3C9SXCMEM9EJ7BH1NPR2MST,,,
1697733592,2023-10-19T16:39:52Z,,81.00,,2630810,2023-11-18T17:39:52Z,,0FE3C179D51N0DAF2BVQVT3AJW,,,
1697732691,2023-10-19T16:24:51Z,,82.00,,2630810,2023-11-18T17:24:51Z,,0FE3BRMK9CFBSXKHMKYDHQNNF6,,,
1697731791,2023-10-19T16:09:51Z,,83.00,,2630810,2023-11-18T17:09:51Z,,0FE3BG1VV14WWRW8CCA2S6KDCA,,,
1697730891,2023-10-19T15:54:51Z,,83.00,,2630810,2023-11-18T16:54:51Z,,0FE3B7F72D495RC627WKT31E4S,,,
1697729991,2023-10-19T15:39:51Z,,81.00,,2630810,2023-11-18T16:39:51Z,,0FE3AYWG1X54ME3DTAQ4SF5A71,,,
1697729091,2023-10-19T15:24:51Z,,81.00,,2630810,2023-11-18T16:24:51Z,,0FE3AP9W20FX3AH89S5FQ579ZA,,,
1697728191,2023-10-19T15:09:51Z,,81.00,,2630810,2023-11-18T16:09:51Z,,0FE3ADQ44DTD7ZMBMAWNG6WBK7,,,
1697727291,2023-10-19T14:54:51Z,,80.00,,2630810,2023-11-18T15:54:51Z,,0FE3A54FE9T2VHJQCJ5YXA32DF,,,
1697726391,2023-10-19T14:39:51Z,,81.00,,2630810,2023-11-18T15:39:51Z,,0FE39WHR54B4E92NWBD1D7E9K7,,,
1697725491,2023-10-19T14:24:51Z,,81.00,,2630810,2023-11-18T15:24:51Z,,0FE39KZ3VQ3H6W7TV3EGFPV71M,,,
1697724590,2023-10-19T14:09:50Z,,82.00,,2630810,2023-11-18T15:09:51Z,,0FE39BCCHEHC1CFPD41N9KBYZZ,,,
1697723690,2023-10-19T13:54:50Z,,82.00,,2630810,2023-11-18T14:54:50Z,,0FE392SNSSTJ396MDZRA2A2V00,,,
1697722790,2023-10-19T13:39:50Z,,81.00,,2630810,2023-11-18T14:39:50Z,,0FE38T6ZT2Y8C5GF1EMEX0FK36,,,
1697721890,2023-10-19T13:24:50Z,,81.00,,2630810,2023-11-18T14:24:50Z,,0FE38HMAZPMG1XENHHRGWE3KVN,,,
1697720990,2023-10-19T13:09:50Z,,81.00,,2630810,2023-11-18T14:09:50Z,,0FE3891KMRX6CWPENZ3814PGCR,,,
1697720092,2023-10-19T12:54:52Z,,81.00,,2630810,2023-11-18T13:54:52Z,,0FE380FHJGF9WEN717670GHSRM,,,
1697719190,2023-10-19T12:39:50Z,,81.00,,2630810,2023-11-18T13:39:50Z,,0FE37QW79WY628EZWPT9WMMDDA,,,
1697718290,2023-10-19T12:24:50Z,,81.00,,2630810,2023-11-18T13:24:50Z,,0FE37F9GK6EK1XQK686FYQABBH,,,
1697717390,2023-10-19T12:09:50Z,,83.00,,2630810,2023-11-18T13:09:50Z,,0FE376PX2H78N9CERN29AVKC0P,,,
1697716489,2023-10-19T11:54:49Z,,83.00,,2630810,2023-11-18T12:54:50Z,,0FE36Y45G6VEPJYYE26SE74E39,,,
1697715589,2023-10-19T11:39:49Z,,84.00,,2630810,2023-11-18T12:39:49Z,,0FE36NHF3ECPH1YND8SFS0KNZ3,,,
1697714689,2023-10-19T11:24:49Z,,85.00,,2630810,2023-11-18T12:24:49Z,,0FE36CYRP1XCCB5YKX49ZH7JV2,,,
1697713789,2023-10-19T11:09:49Z,,86.00,,2630810,2023-11-18T12:09:49Z,,0FE364C29FEBN5WAC4YM2EFYB9,,,
1697712889,2023-10-19T10:54:49Z,,84.00,,2630810,2023-11-18T11:54:49Z,,0FE35VSCMTCB0Q2MZX7J3F2A97,,,
1697711989,2023-10-19T10:39:49Z,,83.00,,2630810,2023-11-18T11:39:49Z,,0FE35K6QAFPWSFDB6KSZKEZQCT,,,
1697711089,2023-10-19T10:24:49Z,,85.00,,2630810,2023-11-18T11:24:49Z,,0FE35AM1SRZP7DW3M3SK4M5SRR,,,
1697710189,2023-10-19T10:09:49Z,,85.00,,2630810,2023-11-18T11:09:49Z,,0FE3521ACWY2EVPTNK1NEFWJR3,,,
1697709289,2023-10-19T09:54:49Z,,84.00,,2630810,2023-11-18T10:54:49Z,,0FE34SENBXNJEG9BSN1MTHZ5ME,,,
1697708389,2023-10-19T09:39:49Z,,85.00,,2630810,2023-11-18T10:39:49Z,,0FE34GVZ37675VNMANAP0PFY39,,,
1697707489,2023-10-19T09:24:49Z,,83.00,,2630810,2023-11-18T10:24:49Z,,0FE34899DHVBHF7VHJDJGK3PA8,,,
1697706588,2023-10-19T09:09:48Z,,84.00,,2630810,2023-11-18T10:09:49Z,,0FE33ZPKS7M2W2JF7T91DS5T8X,,,
1697705688,2023-10-19T08:54:48Z,,84.00,,2630810,2023-11-18T09:54:48Z,,0FE33Q3YP48Y2TV8E7M2YRW3SZ,,,
1697704788,2023-10-19T08:39:48Z,,85.00,,2630810,2023-11-18T09:39:48Z,,0FE33EH8971FM0H9WYNVBCA577,,,
1697703888,2023-10-19T08:24:48Z,,85.00,,2630810,2023-11-18T09:24:48Z,,0FE335YH2BT1V1T8JSRBNBFHT4,,,
1697702988,2023-10-19T08:09:48Z,,84.00,,2630810,2023-11-18T09:09:48Z,,0FE32XBVZMBAE2CNK3X716K1AY,,,
1697702088,2023-10-19T07:54:48Z,,84.00,,2630810,2023-11-18T08:54:48Z,,0FE32MS4VTMVFB5F3CW5J6JC53,,,
1697701188,2023-10-19T07:39:48Z,,85.00,,2630810,2023-11-18T08:39:48Z,,0FE32C6F1T3N3T0N72JBRPM73A,,,
1697700288,2023-10-19T07:24:48Z,,85.00,,2630810,2023-11-18T08:24:48Z,,0FE323KTAVNZHNEJ09N0TWPCAZ,,,
1697699388,2023-10-19T07:09:48Z,,85.00,,2630810,2023-11-18T08:09:48Z,,0FE31V12BKM58GRDAP6774WWT0,,,
1697698487,2023-10-19T06:54:47Z,,85.00,,2630810,2023-11-18T07:54:47Z,,0FE31JEC9T15FPKQ59FK2FZCBJ,,,
1697697587,2023-10-19T06:39:47Z,,85.00,,2630810,2023-11-18T07:39:47Z,,0FE319VQ02ZEP065X336A548V1,,,
1697696687,2023-10-19T06:24:47Z,,86.00,,2630810,2023-11-18T07:24:47Z,,0FE3119225YJ7QSX5VBRQ3X0V0,,,
1697695787,2023-10-19T06:09:47Z,,87.00,,2630810,2023-11-18T07:09:47Z,,0FE30RPB09XA4QE72N0HEG6ZQZ,,,
1697694887,2023-10-19T05:54:47Z,,86.00,,2630810,2023-11-18T06:54:47Z,,0FE30G3N0Q9YFPPB3AKFKK07Z8,,,
1697693987,2023-10-19T05:39:47Z,,86.00,,2630810,2023-11-18T06:39:47Z,,0FE307GYTBQTEWGBXNHGNGMTKY,,,
1697693087,2023-10-19T05:24:47Z,,87.00,,2630810,2023-11-18T06:24:47Z,,0FE2ZYY805QRCF6KVC09Z67SP2,,,
1697692187,2023-10-19T05:09:47Z,,87.00,,2630810,2023-11-18T06:09:47Z,,0FE2ZPBJVHP09GA4104696Z6VA,,,
1697691287,2023-10-19T04:54:47Z,,87.00,,2630810,2023-11-18T05:54:47Z,,0FE2ZDRVWATNVD6QYS10DP2N95,,,
1697690387,2023-10-19T04:39:47Z,,86.00,,2630810,2023-11-18T05:39:47Z,,0FE2Z5663D77DND475PGJMDTY9,,,
1697689486,2023-10-19T04:24:46Z,,87.00,,2630810,2023-11-18T05:24:47Z,,0FE2YWKG83R3WHD5ZSCJXXD37C,,,
1697688586,2023-10-19T04:09:46Z,,87.00,,2630810,2023-11-18T05:09:46Z,,0FE2YM0T17NMWYEJS3AJH675XP,,,
1697687686,2023-10-19T03:54:46Z,,87.00,,2630810,2023-11-18T04:54:46Z,,0FE2YBE3K4300KVPH0J9N59WRM,,,
1697686786,2023-10-19T03:39:46Z,,86.00,,2630810,2023-11-18T04:39:46Z,,0FE2Y2VDE3JDV4MNA7TPS6QMZA,,,
1697685886,2023-10-19T03:24:46Z,,86.00,,2630810,2023-11-18T04:24:46Z,,0FE2XT8PXEQZFJ38PGBRAMX55N,,,
1697684986,2023-10-19T03:09:46Z,,86.00,,2630810,2023-11-18T04:09:46Z,,0FE2XHP2MXHJR5VTPQ6FBK36BX,,,
1697684086,2023-10-19T02:54:46Z,,88.00,,2630810,2023-11-18T03:54:46Z,,0FE2X93D87421H3AS5N83J3NHX,,,
1697683186,2023-10-19T02:39:46Z,,89.00,,2630810,2023-11-18T03:39:46Z,,0FE2X0GP3GCJ48C7RZC43Y9SDB,,,
1697682286,2023-10-19T02:24:46Z,,90.00,,2630810,2023-11-18T03:24:46Z,,0FE2WQY0CD6YZBQPM5GMCGB1CW,,,
1697681385,2023-10-19T02:09:45Z,,85.00,,2630810,2023-11-18T03:09:45Z,,0FE2WFB8VRY41TRG3NXNJ572K2,,,
1697680485,2023-10-19T01:54:45Z,,79.00,,2630810,2023-11-18T02:54:45Z,,0FE2W6RK0X92D8J8J1P2XDT38S,,,
1697679585,2023-10-19T01:39:45Z,,79.00,,2630810,2023-11-18T02:39:45Z,,0FE2VY5YG1MB6EP18W9QQJFME0,,,
1697678685,2023-10-19T01:24:45Z,,81.00,,2630810,2023-11-18T02:24:45Z,,0FE2VNK7DZW0KXC1N0RDDCZVT8,,,
1697677785,2023-10-19T01:09:45Z,,81.00,,2630810,2023-11-18T02:09:45Z,,0FE2VD0H11XFB75F18HJPXP8ZH,,,
1697676885,2023-10-19T00:54:45Z,,82.00,,2630810,2023-11-18T01:54:45Z,,0FE2V4DVTEA2MDKGTN0Q2GYPBM,,,
1697675985,2023-10-19T00:39:45Z,,82.00,,2630810,2023-11-18T01:39:45Z,,0FE2TVV64946SYVS3JQ1GNAGB0,,,
1697675085,2023-10-19T00:24:45Z,,82.00,,2630810,2023-11-18T01:24:45Z,,0FE2TK8FVGJY5PZCGMMAG0ETE0,,,
1697674185,2023-10-19T00:09:45Z,,82.00,,2630810,2023-11-18T01:09:45Z,,0FE2TANT8EEBF073D97FCKZ8RW,,,
1697673285,2023-10-18T23:54:45Z,,82.00,,2630810,2023-11-18T00:54:45Z,,0FE2T234K5D6PXZNPKB75C78ER,,,
1697672385,2023-10-18T23:39:45Z,,82.00,,2630810,2023-11-18T00:39:45Z,,0FE2SSGD7GEPMV56492PKDKR9N,,,
1697671485,2023-10-18T23:24:45Z,,83.00,,2630810,2023-11-18T00:24:45Z,,0FE2SGXR7BBH48J0N6HQ7HSJ8R,,,
1697670585,2023-10-18T23:09:45Z,,82.00,,2630810,2023-11-18T00:09:45Z,,0FE2S8B2PZE2HXNEJ0XVJNMYSM,,,
1697669684,2023-10-18T22:54:44Z,,83.00,,2630810,2023-11-17T23:54:44Z,,0FE2RZRATCHWW014KPZ2BGBF2S,,,
1697668784,2023-10-18T22:39:44Z,,82.00,,2630810,2023-11-17T23:39:44Z,,0FE2RQ5QPS9WGVY5E0JPFDN9S8,,,
1697667884,2023-10-18T22:24:44Z,,82.00,,2630810,2023-11-17T23:24:44Z,,0FE2REJYW6WA3KZHKJ8D8DZ7XN,,,
1697666984,2023-10-18T22:09:44Z,,82.00,,2630810,2023-11-17T23:09:44Z,,0FE2R609F8AGEB6XASDD450KS4,,,
1697666084,2023-10-18T21:54:44Z,,82.00,,2630810,2023-11-17T22:54:44Z,,0FE2QXDKBSG06W4K1X22DD6DE9,,,
